15849,3,1,9,8,
15850,3,1,9,8,
15851,3,1,9,8,
15852,3,1,9,8,
15853,3,1,9,8,
15854,3,1,9,8,
15855,3,1,9,8,
15856,3,1,9,8,
15857,3,1,9,8,
15858,3,1,9,8,
15859,3,1,9,8,
15860,3,1,9,8,
15861,3,1,9,8,
15862,3,1,9,8,
15863,3,1,9,8,
15864,3,1,9,8,
15865,3,1,9,8,
15866,3,1,9,8,
15867,3,1,9,8,
15868,3,1,9,8,
15869,3,1,9,8,
15870,3,1,9,8,
15871,3,1,9,8,
15872,3,1,9,8,
15873,3,1,9,8,
15874,3,1,9,8,
15875,3,1,9,8,
15876,3,1,9,8,
15877,3,1,9,8,
15878,3,1,9,8,
15879,3,1,9,8,
15880,3,1,9,8,
15881,3,1,9,8,
15882,3,1,9,8,
15883,3,1,9,8,
15884,3,1,9,8,
15885,3,1,9,8,
15886,3,1,9,8,
15887,3,1,9,8,
15888,3,1,9,8,
15889,3,1,9,8,
15890,3,1,9,8,
15891,3,1,9,8,
15892,3,1,9,8,
15893,3,1,9,8,
15894,3,1,9,8,
15895,3,1,9,8,
15896,3,1,9,8,
15897,3,1,9,8,
15898,3,1,9,8,
15899,3,1,9,8,
15900,3,1,9,8,
15901,3,1,9,8,
15902,3,1,9,8,
15903,3,1,9,8,
15904,3,1,9,8,
15905,3,1,9,8,
15906,3,1,9,8,
15907,3,1,9,8,
15908,3,1,9,8,
15909,3,1,9,8,
15910,3,1,9,8,
15911,3,1,9,8,
15912,3,1,9,8,
15913,3,1,9,8,
15914,3,1,9,8,
15915,3,1,9,8,
15916,3,1,9,8,
15917,3,1,9,8,
15918,3,1,9,8,
15919,3,1,9,8,
15920,3,1,9,8,
15921,3,1,9,8,
15922,3,1,9,8,
15923,3,1,9,8,
15924,3,1,9,8,
15925,3,1,9,8,
15926,3,1,9,8,
15927,3,1,9,8,
15928,3,1,9,8,
15929,3,1,9,8,
15930,3,1,9,8,
15931,3,1,9,8,
15932,3,1,9,8,
15933,3,1,9,8,
15934,3,1,9,8,
15935,3,1,9,8,
15936,3,1,9,8,
15937,3,1,9,8,
15938,3,1,9,8,
15939,3,1,9,8,
15940,3,1,9,8,
15941,3,1,9,8,
15942,3,1,9,8,
15943,3,1,9,8,
15944,3,1,9,8,
15945,3,1,9,8,
15946,3,1,9,8,
15947,3,1,9,8,
15948,3,1,9,8,
15949,3,1,9,8,
15950,3,1,9,8,
15951,3,1,9,8,
15952,3,1,9,8,
15953,3,1,9,8,
15954,3,1,9,8,
15955,3,1,9,8,
15956,3,1,9,8,
15957,3,1,9,8,
15958,3,1,9,8,
15959,3,1,9,8,
15960,3,1,9,8,
15961,3,1,9,8,
15962,3,1,9,8,
15963,3,1,9,8,
15964,3,1,9,8,
15965,3,1,9,8,
15966,3,1,9,8,
15967,3,1,9,8,
15968,3,1,9,8,
15969,3,1,9,8,
15970,3,1,9,8,
15971,3,1,9,8,
15972,3,1,9,8,
15973,3,1,9,8,
15974,3,1,9,8,
15975,3,1,9,8,
15976,3,1,9,8,
15977,3,1,9,8,
15978,3,1,9,8,
15979,3,1,9,8,
15980,3,1,9,8,
15981,3,1,9,8,
15982,3,1,9,8,
15983,3,1,9,8,
15984,3,1,9,8,
15985,3,1,9,8,
15986,3,1,9,8,
15987,3,1,9,8,
15988,3,1,9,8,
15989,3,1,9,8,
15990,3,1,9,8,
15991,3,1,9,8,
15992,3,1,9,8,
15993,3,1,9,8,
15994,3,1,9,8,
15995,3,1,9,8,
15996,3,1,9,8,
15997,3,1,9,8,
15998,3,1,9,8,
15999,3,1,9,8,
16000,3,1,9,8,
16001,3,1,9,8,
16002,3,1,9,8,
16003,3,1,9,8,
16004,3,1,9,8,
16005,3,1,9,8,
16006,3,1,9,8,
16007,3,1,9,8,
16008,3,1,9,8,
16009,3,1,9,8,
16010,3,1,9,8,
16011,3,1,9,8,
16012,3,1,9,8,
16013,3,1,9,8,
16014,3,1,9,8,
16015,3,1,9,8,
16016,3,1,9,8,
16017,3,1,9,8,
16018,3,1,9,8,
16019,3,1,9,8,
16020,3,1,9,8,
16021,3,1,9,8,
16022,3,1,9,8,
16023,3,1,9,8,
16024,3,1,9,8,
16025,3,1,9,8,
16026,3,1,9,8,
16027,3,1,9,8,
16028,3,1,9,8,
16029,3,1,9,8,
16030,3,1,9,8,
16031,3,1,9,8,
16032,3,1,9,8,
16033,3,1,9,8,
16034,3,1,9,8,
16035,3,1,9,8,
16036,3,1,9,8,
16037,3,1,9,8,
16038,3,1,9,8,
16039,3,1,9,8,
16040,3,1,9,8,
16041,3,1,9,8,
16042,3,1,9,8,
16043,3,1,9,8,
16044,3,1,9,8,
16045,3,1,9,8,
16046,3,1,9,8,
16047,3,1,9,8,
16048,3,1,9,8,
16049,3,1,9,8,
16050,3,1,9,8,
16051,3,1,9,8,
16052,3,1,9,8,
16053,3,1,9,8,
16054,3,1,9,8,
16055,3,1,9,8,
16056,3,1,9,8,
16057,3,1,9,8,
16058,3,1,9,8,
16059,3,1,9,8,
16060,3,1,9,8,
16061,3,1,9,8,
16062,3,1,9,8,
16063,3,1,9,8,
16064,3,1,9,8,
16065,3,1,9,8,
16066,3,1,9,8,
16067,3,1,9,8,
16068,3,1,9,8,
16069,3,1,9,8,
16070,3,1,9,8,
16071,3,1,9,8,
16072,3,1,9,8,
16073,3,1,9,8,
16074,3,1,9,8,
16075,3,1,9,8,
16076,3,1,9,8,
16077,3,1,9,8,
16078,3,1,9,8,
16079,3,1,9,8,
16080,3,1,9,8,
16081,3,1,9,8,
16082,3,1,9,8,
16083,3,1,9,8,
16084,3,1,9,8,
16085,3,1,9,8,
16086,3,1,9,8,
16087,3,1,9,8,
16088,3,1,9,8,
16089,3,1,9,8,
16090,3,1,9,8,
16091,3,1,9,8,
16092,3,1,9,8,
16093,3,1,9,8,
16094,3,1,9,8,
16095,3,1,9,8,
16096,3,1,9,8,
16097,3,1,9,8,
16098,3,1,9,8,
16099,3,1,9,8,
16100,3,1,9,8,
16101,3,1,9,8,
16102,3,1,9,8,
16103,3,1,9,8,
16104,3,1,9,8,
16105,3,1,9,8,
16106,3,1,9,8,
16107,3,1,9,8,
16108,3,1,9,8,
16109,3,1,9,8,
16110,3,1,9,8,
16111,3,1,9,8,
16112,3,1,9,8,
16113,3,1,9,8,
16114,3,1,9,8,
16115,3,1,9,8,
16116,3,1,9,8,
16117,3,1,9,8,
16118,3,1,9,8,
16119,3,1,9,8,
16120,3,1,9,8,
16121,3,1,9,8,
16122,3,1,9,8,
16123,3,1,9,8,
16124,3,1,9,8,
16125,3,1,9,8,
16126,3,1,9,8,
16127,3,1,9,8,
16128,3,1,9,8,
16129,3,1,9,8,
16130,3,1,9,8,
16131,3,1,9,8,
16132,3,1,9,8,
16133,3,1,9,8,
16134,3,1,9,8,
16135,3,1,9,8,
16136,3,1,9,8,
16137,3,1,9,8,
16138,3,1,9,8,
16139,3,1,9,8,
16140,3,1,9,8,
16141,3,1,9,8,
16142,3,1,9,8,
16143,3,1,9,8,
16144,3,1,9,8,
16145,3,1,9,8,
16146,3,1,9,8,
16147,3,1,9,8,
16148,3,1,9,8,
16149,3,1,9,8,
16150,3,1,9,8,
16151,3,1,9,8,
16152,3,1,9,8,
16153,3,1,9,8,
16154,3,1,9,8,
16155,3,1,9,8,
16156,3,1,9,8,
16157,3,1,9,8,
16158,3,1,9,8,
16159,3,1,9,8,
16160,3,1,9,8,
16161,3,1,9,8,
16162,3,1,9,8,
16163,3,1,9,8,
16164,3,1,9,8,
16165,3,1,9,8,
16166,3,1,9,8,
16167,3,1,9,8,
16168,3,1,9,8,
16169,3,1,9,8,
16170,3,1,9,8,
16171,3,1,9,8,
16172,3,1,9,8,
16173,3,1,9,8,
16174,3,1,9,8,
16175,3,1,9,8,
16176,3,1,9,8,
16177,3,1,9,8,
16178,3,1,9,8,
16179,3,1,9,8,
16180,3,1,9,8,
16181,3,1,9,8,
16182,3,1,9,8,
16183,3,1,9,8,
16184,3,1,9,8,
16185,3,1,9,8,
16186,3,1,9,8,
16187,3,1,9,8,
16188,3,1,9,8,
16189,3,1,9,8,
16190,3,1,9,8,
16191,3,1,9,8,
16192,3,1,9,8,
16193,3,1,9,8,
16194,3,1,9,8,
16195,3,1,9,8,
16196,3,1,9,8,
16197,3,1,9,8,
16198,3,1,9,8,
16199,3,1,9,8,
16200,3,1,9,8,
16201,3,1,9,8,
16202,3,1,9,8,
16203,3,1,9,8,
16204,3,1,9,8,
16205,3,1,9,8,
16206,3,1,9,8,
16207,3,1,9,8,
16208,3,1,9,8,
16209,3,1,9,8,
16210,3,1,9,8,
16211,3,1,9,8,
16212,3,1,9,8,
16213,3,1,9,8,
16214,3,1,9,8,
16215,3,1,9,8,
16216,3,1,9,8,
16217,3,1,9,8,
16218,3,1,9,8,
16219,3,1,9,8,
16220,3,1,9,8,
16221,3,1,9,8,
16222,3,1,9,8,
16223,3,1,9,8,
16224,3,1,9,8,
16225,3,1,9,8,
16226,3,1,9,8,
16227,3,1,9,8,
16228,3,1,9,8,
16229,3,1,9,8,
16230,3,1,9,8,
16231,3,1,9,8,
16232,3,1,9,8,
16233,3,1,9,8,
16234,3,1,9,8,
16235,3,1,9,8,
16236,3,1,9,8,
16237,3,1,9,8,
16238,3,1,9,8,
16239,3,1,9,8,
16240,3,1,9,8,
16241,3,1,9,8,
16242,3,1,9,8,
16243,3,1,9,8,
16244,3,1,9,8,
16245,3,1,9,8,
16246,3,1,9,8,
16247,3,1,9,8,
16248,3,1,9,8,
16249,3,1,9,8,
16250,3,1,9,8,
16251,3,1,9,8,
16252,3,1,9,8,
16253,3,1,9,8,
16254,3,1,9,8,
16255,3,1,9,8,
16256,3,1,9,8,
16257,3,1,9,8,
16258,3,1,9,8,
16259,3,1,9,8,
16260,3,1,9,8,
16261,3,1,9,8,
16262,3,1,9,8,
16263,3,1,9,8,
16264,3,1,9,8,
16265,3,1,9,8,
16266,3,1,9,8,
16267,3,1,9,8,
16268,3,1,9,8,
16269,3,1,9,8,
16270,3,1,9,8,
16271,3,1,9,8,
16272,3,1,9,8,
16273,3,1,9,8,
16274,3,1,9,8,
16275,3,1,9,8,
16276,3,1,9,8,
16277,3,1,9,8,
16278,3,1,9,8,
16279,3,1,9,8,
16280,3,1,9,8,
16281,3,1,9,8,
16282,3,1,9,8,
16283,3,1,9,8,
16284,3,1,9,8,
16285,3,1,9,8,
16286,3,1,9,8,
16287,3,1,9,8,
16288,3,1,9,8,
16289,3,1,9,8,
16290,3,1,9,8,
16291,3,1,9,8,
16292,3,1,9,8,
16293,3,1,9,8,
16294,3,1,9,8,
16295,3,1,9,8,
16296,3,1,9,8,
16297,3,1,9,8,
16298,3,1,9,8,
16299,3,1,9,8,
16300,3,1,9,8,
16301,3,1,9,8,
16302,3,1,9,8,
16303,3,1,9,8,
16304,3,1,9,8,
16305,3,1,9,8,
16306,3,1,9,8,
16307,3,1,9,8,
16308,3,1,9,8,
16309,3,1,9,8,
16310,3,1,9,8,
16311,3,1,9,8,
16312,3,1,9,8,
16313,3,1,9,8,
16314,3,1,9,8,
16315,3,1,9,8,
16316,3,1,9,8,
16317,3,1,9,8,
16318,3,1,9,8,
16319,3,1,9,8,
16320,3,1,9,8,
16321,3,1,9,8,
16322,3,1,9,8,
16323,3,1,9,8,
16324,3,1,9,8,
16325,3,1,9,8,
16326,3,1,9,8,
16327,3,1,9,8,
16328,3,1,9,8,
16329,3,1,9,8,
16330,3,1,9,8,
16331,3,1,9,8,
16332,3,1,9,8,
16333,3,1,9,8,
16334,3,1,9,8,
16335,3,1,9,8,
16336,3,1,9,8,
16337,3,1,9,8,
16338,3,1,9,8,
16339,3,1,9,8,
16340,3,1,9,8,
16341,3,1,9,8,
16342,3,1,9,8,
16343,3,1,9,8,
16344,3,1,9,8,
16345,3,1,9,8,
16346,3,1,9,8,
16347,3,1,9,8,
16348,3,1,9,8,
16349,3,1,9,8,
16350,3,1,9,8,
16351,3,1,9,8,
16352,3,1,9,8,
16353,3,1,9,8,
16354,3,1,9,8,
16355,3,1,9,8,
16356,3,1,9,8,
16357,3,1,9,8,
16358,3,1,9,8,
16359,3,1,9,8,
16360,3,1,9,8,
16361,3,1,9,8,
16362,3,1,9,8,
16363,3,1,9,8,
16364,3,1,9,8,
16365,3,1,9,8,
16366,3,1,9,8,
16367,3,1,9,8,
16368,3,1,9,8,
16369,3,1,9,8,
16370,3,1,9,8,
16371,3,1,9,8,
16372,3,1,9,8,
16373,3,1,9,8,
16374,3,1,9,8,
16375,3,1,9,8,
16376,3,1,9,8,
16377,3,1,9,8,
16378,3,1,9,8,
16379,3,1,9,8,
16380,3,1,9,8,
16381,3,1,9,8,
16382,3,1,9,8,
16383,3,1,9,8,
16384,3,1,9,8,
16385,3,1,9,8,
16386,3,1,9,8,
16387,3,1,9,8,
16388,3,1,9,8,
16389,3,1,9,8,
16390,3,1,9,8,
16391,3,1,9,8,
16392,3,1,9,8,
16393,3,1,9,8,
16394,3,1,9,8,
16395,3,1,9,8,
16396,3,1,9,8,
16397,3,1,9,8,
16398,3,1,9,8,
16399,3,1,9,8,
16400,3,1,9,8,
16401,3,1,9,8,
16402,3,1,9,8,
16403,3,1,9,8,
16404,3,1,9,8,
16405,3,1,9,8,
16406,3,1,9,8,
16407,3,1,9,8,
16408,3,1,9,8,
16409,3,1,9,8,
16410,3,1,9,8,
16411,3,1,9,8,
16412,3,1,9,8,
16413,3,1,9,8,
16414,3,1,9,8,
16415,3,1,9,8,
16416,3,1,9,8,
16417,3,1,9,8,
16418,3,1,9,8,
16419,3,1,9,8,
16420,3,1,9,8,
16421,3,1,9,8,
16422,3,1,9,8,
16423,3,1,9,8,
16424,3,1,9,8,
16425,3,1,9,8,
16426,3,1,9,8,
16427,3,1,9,8,
16428,3,1,9,8,
16429,3,1,9,8,
16430,3,1,9,8,
16431,3,1,9,8,
16432,3,1,9,8,
16433,3,1,9,8,
16434,3,1,9,8,
16435,3,1,9,8,
16436,3,1,9,8,
16437,3,1,9,8,
16438,3,1,9,8,
16439,3,1,9,8,
16440,3,1,9,8,
16441,3,1,9,8,
16442,3,1,9,8,
16443,3,1,9,8,
16444,3,1,9,8,
16445,3,1,9,8,
16446,3,1,9,8,
16447,3,1,9,8,
16448,3,1,9,8,
16449,3,1,9,8,
16450,3,1,9,8,
16451,3,1,9,8,
16452,3,1,9,8,
16453,3,1,9,8,
16454,3,1,9,8,
16455,3,1,9,8,
16456,3,1,9,8,
16457,3,1,9,8,
16458,3,1,9,8,
16459,3,1,9,8,
16460,3,1,9,8,
16461,3,1,9,8,
16462,3,1,9,8,
16463,3,1,9,8,
16464,3,1,9,8,
16465,3,1,9,8,
16466,3,1,9,8,
16467,3,1,9,8,
16468,3,1,9,8,
16469,3,1,9,8,
16470,3,1,9,8,
16471,3,1,9,8,
16472,3,1,9,8,
16473,3,1,9,8,
16474,3,1,9,8,
16475,3,1,9,8,
16476,3,1,9,8,
16477,3,1,9,8,
16478,3,1,9,8,
16479,3,1,9,8,
16480,3,1,9,8,
16481,3,1,9,8,
16482,3,1,9,8,
16483,3,1,9,8,
16484,3,1,9,8,
16485,3,1,9,8,
16486,3,1,9,8,
16487,3,1,9,8,
16488,3,1,9,8,
16489,3,1,9,8,
16490,3,1,9,8,
16491,3,1,9,8,
16492,3,1,9,8,
16493,3,1,9,8,
16494,3,1,9,8,
16495,3,1,9,8,
16496,3,1,9,8,
16497,3,1,9,8,
16498,3,1,9,8,
16499,3,1,9,8,
16500,3,1,9,8,
16501,3,1,9,8,
16502,3,1,9,8,
16503,3,1,9,8,
16504,3,1,9,8,
16505,3,1,9,8,
16506,3,1,9,8,
16507,3,1,9,8,
16508,3,1,9,8,
16509,3,1,9,8,
16510,3,1,9,8,
16511,3,1,9,8,
16512,3,1,9,8,
16513,3,1,9,8,
16514,3,1,9,8,
16515,3,1,9,8,
16516,3,1,9,8,
16517,3,1,9,8,
16518,3,1,9,8,
16519,3,1,9,8,
16520,3,1,9,8,
16521,3,1,9,8,
16522,3,1,9,8,
16523,3,1,9,8,
16524,3,1,9,8,
16525,3,1,9,8,
16526,3,1,9,8,
16527,3,1,9,8,
16528,3,1,9,8,
16529,3,1,9,8,
16530,3,1,9,8,
16531,3,1,9,8,
16532,3,1,9,8,
16533,3,1,9,8,
16534,3,1,9,8,
16535,3,1,9,8,
16536,3,1,9,8,
16537,3,1,9,8,
16538,3,1,9,8,
16539,3,1,9,8,
16540,3,1,9,8,
16541,3,1,9,8,
16542,3,1,9,8,
16543,3,1,9,8,
16544,3,1,9,8,
16545,3,1,9,8,
16546,3,1,9,8,
16547,3,1,9,8,
16548,3,1,9,8,
16549,3,1,9,8,
16550,3,1,9,8,
16551,3,1,9,8,
16552,3,1,9,8,
16553,3,1,9,8,
16554,3,1,9,8,
16555,3,1,9,8,
16556,3,1,9,8,
16557,3,1,9,8,
16558,3,1,9,8,
16559,3,1,9,8,
16560,3,1,9,8,
16561,3,1,9,8,
16562,3,1,9,8,
16563,3,1,9,8,
16564,3,1,9,8,
16565,3,1,9,8,
16566,3,1,9,8,
16567,3,1,9,8,
16568,3,1,9,8,
16569,3,1,9,8,
16570,3,1,9,8,
16571,3,1,9,8,
16572,3,1,9,8,
16573,3,1,9,8,
16574,3,1,9,8,
16575,3,1,9,8,
16576,3,1,9,8,
16577,3,1,9,8,
16578,3,1,9,8,
16579,3,1,9,8,
16580,3,1,9,8,
16581,3,1,9,8,
16582,3,1,9,8,
16583,3,1,9,8,
16584,3,1,9,8,
16585,3,1,9,8,
16586,3,1,9,8,
16587,3,1,9,8,
16588,3,1,9,8,
16589,3,1,9,8,
16590,3,1,9,8,
16591,3,1,9,8,
16592,3,1,9,8,
16593,3,1,9,8,
16594,3,1,9,8,
16595,3,1,9,8,
16596,3,1,9,8,
16597,3,1,9,8,
16598,3,1,9,8,
16599,3,1,9,8,
16600,3,1,9,8,
16601,3,1,9,8,
16602,3,1,9,8,
16603,3,1,9,8,
16604,3,1,9,8,
16605,3,1,9,8,
16606,3,1,9,8,
16607,3,1,9,8,
16608,3,1,9,8,
16609,3,1,9,8,
16610,3,1,9,8,
16611,3,1,9,8,
16612,3,1,9,8,
16613,3,1,9,8,
16614,3,1,9,8,
16615,3,1,9,8,
16616,3,1,9,8,
16617,3,1,9,8,
16618,3,1,9,8,
16619,3,1,9,8,
16620,3,1,9,8,
16621,3,1,9,8,
16622,3,1,9,8,
16623,3,1,9,8,
16624,3,1,9,8,
16625,3,1,9,8,
16626,3,1,9,8,
16627,3,1,9,8,
16628,3,1,9,8,
16629,3,1,9,8,
16630,3,1,9,8,
16631,3,1,9,8,
16632,3,1,9,8,
16633,3,1,9,8,
16634,3,1,9,8,
16635,3,1,9,8,
16636,3,1,9,8,
16637,3,1,9,8,
16638,3,1,9,8,
16639,3,1,9,8,
16640,3,1,9,8,
16641,3,1,9,8,
16642,3,1,9,8,
16643,3,1,9,8,
16644,3,1,9,8,
16645,3,1,9,8,
16646,3,1,9,8,
16647,3,1,9,8,
16648,3,1,9,8,
16649,3,1,9,8,
16650,3,1,9,8,
16651,3,1,9,8,
16652,3,1,9,8,
16653,3,1,9,8,
16654,3,1,9,8,
16655,3,1,9,8,
16656,3,1,9,8,
16657,3,1,9,8,
16658,3,1,9,8,
16659,3,1,9,8,
16660,3,1,9,8,
16661,3,1,9,8,
16662,3,1,9,8,
16663,3,1,9,8,
16664,3,1,9,8,
16665,3,1,9,8,
16666,3,1,9,8,
16667,3,1,9,8,
16668,3,1,9,8,
16669,3,1,9,8,
16670,3,1,9,8,
16671,3,1,9,8,
16672,3,1,9,8,
16673,3,1,9,8,
16674,3,1,9,8,
16675,3,1,9,8,
16676,3,1,9,8,
16677,3,1,9,8,
16678,3,1,9,8,
16679,3,1,9,8,
16680,3,1,9,8,
16681,3,1,9,8,
16682,3,1,9,8,
16683,3,1,9,8,
16684,3,1,9,8,
16685,3,1,9,8,
16686,3,1,9,8,
16687,3,1,9,8,
16688,3,1,9,8,
16689,3,1,9,8,
16690,3,1,9,8,
16691,3,1,9,8,
16692,3,1,9,8,
16693,3,1,9,8,
16694,3,1,9,8,
16695,3,1,9,8,
16696,3,1,9,8,
16697,3,1,9,8,
16698,3,1,9,8,
16699,3,1,9,8,
16700,3,1,9,8,
16701,3,1,9,8,
16702,3,1,9,8,
16703,3,1,9,8,
16704,3,1,9,8,
16705,3,1,9,8,
16706,3,1,9,8,
16707,3,1,9,8,
16708,3,1,9,8,
16709,3,1,9,8,
16710,3,1,9,8,
16711,3,1,9,8,
16712,3,1,9,8,
16713,3,1,9,8,
16714,3,1,9,8,
16715,3,1,9,8,
16716,3,1,9,8,
16717,3,1,9,8,
16718,3,1,9,8,
16719,3,1,9,8,
16720,3,1,9,8,
16721,3,1,9,8,
16722,3,1,9,8,
16723,3,1,9,8,
16724,3,1,9,8,
16725,3,1,9,8,
16726,3,1,9,8,
16727,3,1,9,8,
16728,3,1,9,8,
16729,3,1,9,8,
16730,3,1,9,8,
16731,3,1,9,8,
16732,3,1,9,8,
16733,3,1,9,8,
16734,3,1,9,8,
16735,3,1,9,8,
16736,3,1,9,8,
16737,3,1,9,8,
16738,3,1,9,8,
16739,3,1,9,8,
16740,3,1,9,8,
16741,3,1,9,8,
16742,3,1,9,8,
16743,3,1,9,8,
16744,3,1,9,8,
16745,3,1,9,8,
16746,3,1,9,8,
16747,3,1,9,8,
16748,3,1,9,8,
16749,3,1,9,8,
16750,3,1,9,8,
16751,3,1,9,8,
16752,3,1,9,8,
16753,3,1,9,8,
16754,3,1,9,8,
16755,3,1,9,8,
16756,3,1,9,8,
16757,3,1,9,8,
16758,3,1,9,8,
16759,3,1,9,8,
16760,3,1,9,8,
16761,3,1,9,8,
16762,3,1,9,8,
16763,3,1,9,8,
16764,3,1,9,8,
16765,3,1,9,8,
16766,3,1,9,8,
16767,3,1,9,8,
16768,3,1,9,8,
16769,3,1,9,8,
16770,3,1,9,8,
16771,3,1,9,8,
16772,3,1,9,8,
16773,3,1,9,8,
16774,3,1,9,8,
16775,3,1,9,8,
16776,3,1,9,8,
16777,3,1,9,8,
16778,3,1,9,8,
16779,3,1,9,8,
16780,3,1,9,8,
16781,3,1,9,8,
16782,3,1,9,8,
16783,3,1,9,8,
16784,3,1,9,8,
16785,3,1,9,8,
16786,3,1,9,8,
16787,3,1,9,8,
16788,3,1,9,8,
16789,3,1,9,8,
16790,3,1,9,8,
16791,3,1,9,8,
16792,3,1,9,8,
16793,3,1,9,8,
16794,3,1,9,8,
16795,3,1,9,8,
16796,3,1,9,8,
16797,3,1,9,8,
16798,3,1,9,8,
16799,3,1,9,8,
16800,3,1,9,8,
16801,3,1,9,8,
16802,3,1,9,8,
16803,3,1,9,8,
16804,3,1,9,8,
16805,3,1,9,8,
16806,3,1,9,8,
16807,3,1,9,8,
16808,3,1,9,8,
16809,3,1,9,8,
16810,3,1,9,8,
16811,3,1,9,8,
16812,3,1,9,8,
16813,3,1,9,8,
16814,3,1,9,8,
16815,3,1,9,8,
16816,3,1,9,8,
16817,3,1,9,8,
16818,3,1,9,8,
16819,3,1,9,8,
16820,3,1,9,8,
16821,3,1,9,8,
16822,3,1,9,8,
16823,3,1,9,8,
16824,3,1,9,8,
16825,3,1,9,8,
16826,3,1,9,8,
16827,3,1,9,8,
16828,3,1,9,8,
16829,3,1,9,8,
16830,3,1,9,8,
16831,3,1,9,8,
16832,3,1,9,8,
16833,3,1,9,8,
16834,3,1,9,8,
16835,3,1,9,8,
16836,3,1,9,8,
16837,3,1,9,8,
16838,3,1,9,8,
16839,3,1,9,8,
16840,3,1,9,8,
16841,3,1,9,8,
16842,3,1,9,8,
16843,3,1,9,8,
16844,3,1,9,8,
16845,3,1,9,8,
16846,3,1,9,8,
16847,3,1,9,8,
16848,3,1,9,8,
16849,3,1,9,8,
16850,3,1,9,8,
16851,3,1,9,8,
16852,3,1,9,8,
16853,3,1,9,8,
16854,3,1,9,8,
16855,3,1,9,8,
16856,3,1,9,8,
16857,3,1,9,8,
16858,3,1,9,8,
16859,3,1,9,8,
16860,3,1,9,8,
16861,3,1,9,8,
16862,3,1,9,8,
16863,3,1,9,8,
16864,3,1,9,8,
16865,3,1,9,8,
16866,3,1,9,8,
16867,3,1,9,8,
16868,3,1,9,8,
16869,3,1,9,8,
16870,3,1,9,8,
16871,3,1,9,8,
16872,3,1,9,8,
16873,3,1,9,8,
16874,3,1,9,8,
16875,3,1,9,8,
16876,3,1,9,8,
16877,3,1,9,8,
16878,3,1,9,8,
16879,3,1,9,8,
16880,3,1,9,8,
16881,3,1,9,8,
16882,3,1,9,8,
16883,3,1,9,8,
16884,3,1,9,8,
16885,3,1,9,8,
16886,3,1,9,8,
16887,3,1,9,8,
16888,3,1,9,8,
16889,3,1,9,8,
16890,3,1,9,8,
16891,3,1,9,8,
16892,3,1,9,8,
16893,3,1,9,8,
16894,3,1,9,8,
16895,3,1,9,8,
16896,3,1,9,8,
16897,3,1,9,8,
16898,3,1,9,8,
16899,3,1,9,8,
16900,3,1,9,8,
16901,3,1,9,8,
16902,3,1,9,8,
16903,3,1,9,8,
16904,3,1,9,8,
16905,3,1,9,8,
16906,3,1,9,8,
16907,3,1,9,8,
16908,3,1,9,8,
16909,3,1,9,8,
16910,3,1,9,8,
16911,3,1,9,8,
16912,3,1,9,8,
16913,3,1,9,8,
16914,3,1,9,8,
16915,3,1,9,8,
16916,3,1,9,8,
16917,3,1,9,8,
16918,3,1,9,8,
16919,3,1,9,8,
16920,3,1,9,8,
16921,3,1,9,8,
16922,3,1,9,8,
16923,3,1,9,8,
16924,3,1,9,8,
16925,3,1,9,8,
16926,3,1,9,8,
16927,3,1,9,8,
16928,3,1,9,8,
16929,3,1,9,8,
16930,3,1,9,8,
16931,3,1,9,8,
16932,3,1,9,8,
16933,3,1,9,8,
16934,3,1,9,8,
16935,3,1,9,8,
16936,3,1,9,8,
16937,3,1,9,8,
16938,3,1,9,8,
16939,3,1,9,8,
16940,3,1,9,8,
16941,3,1,9,8,
16942,3,1,9,8,
16943,3,1,9,8,
16944,3,1,9,8,
16945,3,1,9,8,
16946,3,1,9,8,
16947,3,1,9,8,
16948,3,1,9,8,
16949,3,1,9,8,
16950,3,1,9,8,
16951,3,1,9,8,
16952,3,1,9,8,
16953,3,1,9,8,
16954,3,1,9,8,
16955,3,1,9,8,
16956,3,1,9,8,
16957,3,1,9,8,
16958,3,1,9,8,
16959,3,1,9,8,
16960,3,1,9,8,
16961,3,1,9,8,
16962,3,1,9,8,
16963,3,1,9,8,
16964,3,1,9,8,
16965,3,1,9,8,
16966,3,1,9,8,
16967,3,1,9,8,
16968,3,1,9,8,
16969,3,1,9,8,
16970,3,1,9,8,
16971,3,1,9,8,
16972,3,1,9,8,
16973,3,1,9,8,
16974,3,1,9,8,
16975,3,1,9,8,
16976,3,1,9,8,
16977,3,1,9,8,
16978,3,1,9,8,
16979,3,1,9,8,
16980,3,1,9,8,
16981,3,1,9,8,
16982,3,1,9,8,
16983,3,1,9,8,
16984,3,1,9,8,
16985,3,1,9,8,
16986,3,1,9,8,
16987,3,1,9,8,
16988,3,1,9,8,
16989,3,1,9,8,
16990,3,1,9,8,
16991,3,1,9,8,
16992,3,1,9,8,
16993,3,1,9,8,
16994,3,1,9,8,
16995,3,1,9,8,
16996,3,1,9,8,
16997,3,1,9,8,
16998,3,1,9,8,
16999,3,1,9,8,
17000,3,1,9,8,
17001,3,1,9,8,
17002,3,1,9,8,
17003,3,1,9,8,
17004,3,1,9,8,
17005,3,1,9,8,
17006,3,1,9,8,
17007,3,1,9,8,
17008,3,1,9,8,
17009,3,1,9,8,
17010,3,1,9,8,
17011,3,1,9,8,
17012,3,1,9,8,
17013,3,1,9,8,
17014,3,1,9,8,
