62278,100,24,0,7,
62279,100,24,0,7,
62280,100,24,0,7,
62281,100,24,0,7,
62282,100,24,0,7,
62283,100,24,0,7,
62284,100,24,0,7,
62285,100,24,0,7,
62286,100,24,0,7,
62287,100,24,0,7,
62288,100,24,0,7,
62289,100,24,0,7,
62290,100,24,0,7,
62291,100,24,0,7,
62292,100,24,0,7,
62293,100,24,0,7,
62294,100,24,0,7,
62295,100,24,0,7,
62296,100,24,0,7,
62297,100,24,0,7,
62298,100,24,0,7,
62299,100,24,0,7,
62300,100,24,0,7,
62301,100,24,0,7,
62302,100,24,0,7,
62303,100,24,0,7,
62304,100,24,0,7,
62305,100,24,0,7,
62306,100,24,0,7,
62307,100,24,0,7,
62308,100,24,0,7,
62309,100,24,0,7,
62310,100,24,0,7,
62311,100,24,0,7,
62312,100,24,0,7,
62313,100,24,0,7,
62314,100,24,0,7,
62315,100,24,0,7,
62316,100,24,0,7,
62317,100,24,0,7,
62318,100,24,0,7,
62319,100,24,0,7,
62320,100,24,0,7,
62321,100,24,0,7,
62322,100,24,0,7,
62323,100,24,0,7,
62324,100,24,0,7,
62325,100,24,0,7,
62326,100,24,0,7,
62327,100,24,0,7,
62328,100,24,0,7,
62329,100,24,0,7,
62330,100,24,0,7,
62331,100,24,0,7,
62332,100,24,0,7,
62333,100,24,0,7,
62334,100,24,0,7,
62335,100,24,0,7,
62336,100,24,0,7,
62337,100,24,0,7,
62338,100,24,0,7,
62339,100,24,0,7,
62340,100,24,0,7,
62341,100,24,0,7,
62342,100,24,0,7,
62343,100,24,0,7,
62344,100,24,0,7,
62345,100,24,0,7,
62346,100,24,0,7,
62347,100,24,0,7,
62348,100,24,0,7,
62349,100,24,0,7,
62350,100,24,0,7,
62351,100,24,0,7,
62352,100,24,0,7,
62353,100,24,0,7,
62354,100,24,0,7,
62355,100,24,0,7,
62356,100,24,0,7,
62357,100,24,0,7,
62358,100,24,0,7,
62359,100,24,0,7,
62360,100,24,0,7,
62361,100,24,0,7,
62362,100,24,0,7,
62363,100,24,0,7,
62364,100,24,0,7,
62365,100,24,0,7,
62366,100,24,0,7,
62367,100,24,0,7,
62368,100,24,0,7,
62369,100,24,0,7,
62370,100,24,0,7,
62371,100,24,0,7,
62372,100,24,0,7,
62373,100,24,0,7,
62374,100,24,0,7,
62375,100,24,0,7,
62376,100,24,0,7,
62377,100,24,0,7,
62378,100,24,0,7,
62379,100,24,0,7,
62380,100,24,0,7,
62381,100,24,0,7,
62382,100,24,0,7,
62383,100,24,0,7,
62384,100,24,0,7,
62385,100,24,0,7,
62386,100,24,0,7,
62387,100,24,0,7,
62388,100,24,0,7,
62389,100,24,0,7,
62390,100,24,0,7,
62391,100,24,0,7,
62392,100,24,0,7,
62393,100,24,0,7,
62394,100,24,0,7,
62395,100,24,0,7,
62396,100,24,0,7,
62397,100,24,0,7,
62398,100,24,0,7,
62399,100,24,0,7,
62400,100,24,0,7,
62401,100,24,0,7,
62402,100,24,0,7,
62403,100,24,0,7,
62404,100,24,0,7,
62405,100,24,0,7,
62406,100,24,0,7,
62407,100,24,0,7,
62408,100,24,0,7,
62409,100,24,0,7,
62410,100,24,0,7,
62411,100,24,0,7,
62412,100,24,0,7,
62413,100,24,0,7,
62414,100,24,0,7,
62415,100,24,0,7,
62416,100,24,0,7,
62417,100,24,0,7,
62418,100,24,0,7,
62419,100,24,0,7,
62420,100,24,0,7,
62421,100,24,0,7,
62422,100,24,0,7,
62423,100,24,0,7,
62424,100,24,0,7,
62425,100,24,0,7,
62426,100,24,0,7,
62427,100,24,0,7,
62428,100,24,0,7,
62429,100,24,0,7,
62430,100,24,0,7,
62431,100,24,0,7,
62432,100,24,0,7,
62433,100,24,0,7,
62434,100,24,0,7,
62435,100,24,0,7,
62436,100,24,0,7,
62437,100,24,0,7,
62438,100,24,0,7,
62439,100,24,0,7,
62440,100,24,0,7,
62441,100,24,0,7,
62442,100,24,0,7,
62443,100,24,0,7,
62444,100,24,0,7,
62445,100,24,0,7,
62446,100,24,0,7,
62447,100,24,0,7,
62448,100,24,0,7,
62449,100,24,0,7,
62450,100,24,0,7,
62451,100,24,0,7,
62452,100,24,0,7,
62453,100,24,0,7,
62454,100,24,0,7,
62455,100,24,0,7,
62456,100,24,0,7,
62457,100,24,0,7,
62458,100,24,0,7,
62459,100,24,0,7,
62460,100,24,0,7,
62461,100,24,0,7,
62462,100,24,0,7,
62463,100,24,0,7,
62464,100,24,0,7,
62465,100,24,0,7,
62466,100,24,0,7,
62467,100,24,0,7,
62468,100,24,0,7,
62469,100,24,0,7,
62470,100,24,0,7,
62471,100,24,0,7,
62472,100,24,0,7,
62473,100,24,0,7,
62474,100,24,0,7,
62475,100,24,0,7,
62476,100,24,0,7,
62477,100,24,0,7,
62478,100,24,0,7,
62479,100,24,0,7,
62480,100,24,0,7,
62481,100,24,0,7,
62482,100,24,0,7,
62483,100,24,0,7,
62484,100,24,0,7,
62485,100,24,0,7,
62486,100,24,0,7,
62487,100,24,0,7,
62488,100,24,0,7,
62489,100,24,0,7,
62490,100,24,0,7,
62491,100,24,0,7,
62492,100,24,0,7,
62493,100,24,0,7,
62494,100,24,0,7,
62495,100,24,0,7,
62496,100,24,0,7,
62497,100,24,0,7,
62498,100,24,0,7,
62499,100,24,0,7,
62500,100,24,0,7,
62501,100,24,0,7,
62502,100,24,0,7,
62503,100,24,0,7,
62504,100,24,0,7,
62505,100,24,0,7,
62506,100,24,0,7,
62507,100,24,0,7,
62508,100,24,0,7,
62509,100,24,0,7,
62510,100,24,0,7,
62511,100,24,0,7,
62512,100,24,0,7,
62513,100,24,0,7,
62514,100,24,0,7,
62515,100,24,0,7,
62516,100,24,0,7,
62517,100,24,0,7,
62518,100,24,0,7,
62519,100,24,0,7,
62520,100,24,0,7,
62521,100,24,0,7,
62522,100,24,0,7,
62523,100,24,0,7,
62524,100,24,0,7,
62525,100,24,0,7,
62526,100,24,0,7,
62527,100,24,0,7,
62528,100,24,0,7,
62529,100,24,0,7,
62530,100,24,0,7,
62531,100,24,0,7,
62532,100,24,0,7,
62533,100,24,0,7,
62534,100,24,0,7,
62535,100,24,0,7,
62536,100,24,0,7,
62537,100,24,0,7,
62538,100,24,0,7,
62539,100,24,0,7,
62540,100,24,0,7,
62541,100,24,0,7,
62542,100,24,0,7,
62543,100,24,0,7,
62544,100,24,0,7,
62545,100,24,0,7,
62546,100,24,0,7,
62547,100,24,0,7,
62548,100,24,0,7,
62549,100,24,0,7,
62550,100,24,0,7,
62551,100,24,0,7,
62552,100,24,0,7,
62553,100,24,0,7,
62554,100,24,0,7,
62555,100,24,0,7,
62556,100,24,0,7,
62557,100,24,0,7,
62558,100,24,0,7,
62559,100,24,0,7,
62560,100,24,0,7,
62561,100,24,0,7,
62562,100,24,0,7,
62563,100,24,0,7,
62564,100,24,0,7,
62565,100,24,0,7,
62566,100,24,0,7,
62567,100,24,0,7,
62568,100,24,0,7,
62569,100,24,0,7,
62570,100,24,0,7,
62571,100,24,0,7,
62572,100,24,0,7,
62573,100,24,0,7,
62574,100,24,0,7,
62575,100,24,0,7,
62576,100,24,0,7,
62577,100,24,0,7,
62578,100,24,0,7,
62579,100,24,0,7,
62580,100,24,0,7,
62581,100,24,0,7,
62582,100,24,0,7,
62583,100,24,0,7,
62584,100,24,0,7,
62585,100,24,0,7,
62586,100,24,0,7,
62587,100,24,0,7,
62588,100,24,0,7,
62589,100,24,0,7,
62590,100,24,0,7,
62591,100,24,0,7,
62592,100,24,0,7,
62593,100,24,0,7,
62594,100,24,0,7,
62595,100,24,0,7,
62596,100,24,0,7,
62597,100,24,0,7,
62598,100,24,0,7,
62599,100,24,0,7,
62600,100,24,0,7,
62601,100,24,0,7,
62602,100,24,0,7,
62603,100,24,0,7,
62604,100,24,0,7,
62605,100,24,0,7,
62606,100,24,0,7,
62607,100,24,0,7,
62608,100,24,0,7,
62609,100,24,0,7,
62610,100,24,0,7,
62611,100,24,0,7,
62612,100,24,0,7,
62613,100,24,0,7,
62614,100,24,0,7,
62615,100,24,0,7,
62616,100,24,0,7,
62617,100,24,0,7,
62618,100,24,0,7,
62619,100,24,0,7,
62620,100,24,0,7,
62621,100,24,0,7,
62622,100,24,0,7,
62623,100,24,0,7,
62624,100,24,0,7,
62625,100,24,0,7,
62626,100,24,0,7,
62627,100,24,0,7,
62628,100,24,0,7,
62629,100,24,0,7,
62630,100,24,0,7,
62631,100,24,0,7,
62632,100,24,0,7,
62633,100,24,0,7,
62634,100,24,0,7,
62635,100,24,0,7,
62636,100,24,0,7,
62637,100,24,0,7,
62638,100,24,0,7,
62639,100,24,0,7,
62640,100,24,0,7,
62641,100,24,0,7,
62642,100,24,0,7,
62643,100,24,0,7,
62644,100,24,0,7,
62645,100,24,0,7,
62646,100,24,0,7,
62647,100,24,0,7,
62648,100,24,0,7,
62649,100,24,0,7,
62650,100,24,0,7,
62651,100,24,0,7,
62652,100,24,0,7,
62653,100,24,0,7,
62654,100,24,0,7,
62655,100,24,0,7,
62656,100,24,0,7,
62657,100,24,0,7,
62658,100,24,0,7,
62659,100,24,0,7,
62660,100,24,0,7,
62661,100,24,0,7,
62662,100,24,0,7,
62663,100,24,0,7,
62664,100,24,0,7,
62665,100,24,0,7,
62666,100,24,0,7,
62667,100,24,0,7,
62668,100,24,0,7,
62669,100,24,0,7,
62670,100,24,0,7,
62671,100,24,0,7,
62672,100,24,0,7,
62673,100,24,0,7,
62674,100,24,0,7,
62675,100,24,0,7,
62676,100,24,0,7,
62677,100,24,0,7,
62678,100,24,0,7,
62679,100,24,0,7,
62680,100,24,0,7,
62681,100,24,0,7,
62682,100,24,0,7,
62683,100,24,0,7,
62684,100,24,0,7,
62685,100,24,0,7,
62686,100,24,0,7,
62687,100,24,0,7,
62688,100,24,0,7,
62689,100,24,0,7,
62690,100,24,0,7,
62691,100,24,0,7,
62692,100,24,0,7,
62693,100,24,0,7,
62694,100,24,0,7,
62695,100,24,0,7,
62696,100,24,0,7,
62697,100,24,0,7,
62698,100,24,0,7,
62699,100,24,0,7,
62700,100,24,0,7,
62701,100,24,0,7,
62702,100,24,0,7,
62703,100,24,0,7,
62704,100,24,0,7,
62705,100,24,0,7,
62706,100,24,0,7,
62707,100,24,0,7,
62708,100,24,0,7,
62709,100,24,0,7,
62710,100,24,0,7,
62711,100,24,0,7,
62712,100,24,0,7,
62713,100,24,0,7,
62714,100,24,0,7,
62715,100,24,0,7,
62716,100,24,0,7,
62717,100,24,0,7,
62718,100,24,0,7,
62719,100,24,0,7,
62720,100,24,0,7,
62721,100,24,0,7,
62722,100,24,0,7,
62723,100,24,0,7,
62724,100,24,0,7,
62725,100,24,0,7,
62726,100,24,0,7,
62727,100,24,0,7,
62728,100,24,0,7,
62729,100,24,0,7,
62730,100,24,0,7,
62731,100,24,0,7,
62732,100,24,0,7,
62733,100,24,0,7,
62734,100,24,0,7,
62735,100,24,0,7,
62736,100,24,0,7,
62737,100,24,0,7,
62738,100,24,0,7,
62739,100,24,0,7,
62740,100,24,0,7,
62741,100,24,0,7,
62742,100,24,0,7,
62743,100,24,0,7,
62744,100,24,0,7,
62745,100,24,0,7,
62746,100,24,0,7,
62747,100,24,0,7,
62748,100,24,0,7,
62749,100,24,0,7,
62750,100,24,0,7,
62751,100,24,0,7,
62752,100,24,0,7,
62753,100,24,0,7,
62754,100,24,0,7,
62755,100,24,0,7,
62756,100,24,0,7,
62757,100,24,0,7,
62758,100,24,0,7,
62759,100,24,0,7,
62760,100,24,0,7,
62761,100,24,0,7,
62762,100,24,0,7,
62763,100,24,0,7,
62764,100,24,0,7,
62765,100,24,0,7,
62766,100,24,0,7,
62767,100,24,0,7,
62768,100,24,0,7,
62769,100,24,0,7,
62770,100,24,0,7,
62771,100,24,0,7,
62772,100,24,0,7,
62773,100,24,0,7,
62774,100,24,0,7,
62775,100,24,0,7,
62776,100,24,0,7,
62777,100,24,0,7,
62778,100,24,0,7,
62779,100,24,0,7,
62780,100,24,0,7,
62781,100,24,0,7,
62782,100,24,0,7,
62783,100,24,0,7,
62784,100,24,0,7,
62785,100,24,0,7,
62786,100,24,0,7,
62787,100,24,0,7,
62788,100,24,0,7,
62789,100,24,0,7,
62790,100,24,0,7,
62791,100,24,0,7,
62792,100,24,0,7,
62793,100,24,0,7,
62794,100,24,0,7,
62795,100,24,0,7,
62796,100,24,0,7,
62797,100,24,0,7,
62798,100,24,0,7,
62799,100,24,0,7,
62800,100,24,0,7,
62801,100,24,0,7,
62802,100,24,0,7,
62803,100,24,0,7,
62804,100,24,0,7,
62805,100,24,0,7,
62806,100,24,0,7,
62807,100,24,0,7,
62808,100,24,0,7,
62809,100,24,0,7,
62810,100,24,0,7,
62811,100,24,0,7,
62812,100,24,0,7,
62813,100,24,0,7,
62814,100,24,0,7,
62815,100,24,0,7,
62816,100,24,0,7,
62817,100,24,0,7,
62818,100,24,0,7,
62819,100,24,0,7,
62820,100,24,0,7,
62821,100,24,0,7,
62822,100,24,0,7,
62823,100,24,0,7,
62824,100,24,0,7,
62825,100,24,0,7,
62826,100,24,0,7,
62827,100,24,0,7,
62828,100,24,0,7,
62829,100,24,0,7,
62830,100,24,0,7,
62831,100,24,0,7,
62832,100,24,0,7,
62833,100,24,0,7,
62834,100,24,0,7,
62835,100,24,0,7,
62836,100,24,0,7,
62837,100,24,0,7,
62838,100,24,0,7,
62839,100,24,0,7,
62840,100,24,0,7,
62841,100,24,0,7,
62842,100,24,0,7,
62843,100,24,0,7,
62844,100,24,0,7,
62845,100,24,0,7,
62846,100,24,0,7,
62847,100,24,0,7,
62848,100,24,0,7,
62849,100,24,0,7,
62850,100,24,0,7,
62851,100,24,0,7,
62852,100,24,0,7,
62853,100,24,0,7,
62854,100,24,0,7,
62855,100,24,0,7,
62856,100,24,0,7,
62857,100,24,0,7,
62858,100,24,0,7,
62859,100,24,0,7,
62860,100,24,0,7,
62861,100,24,0,7,
62862,100,24,0,7,
62863,100,24,0,7,
62864,100,24,0,7,
62865,100,24,0,7,
62866,100,24,0,7,
62867,100,24,0,7,
62868,100,24,0,7,
62869,100,24,0,7,
62870,100,24,0,7,
62871,100,24,0,7,
62872,100,24,0,7,
62873,100,24,0,7,
62874,100,24,0,7,
62875,100,24,0,7,
62876,100,24,0,7,
62877,100,24,0,7,
62878,100,24,0,7,
62879,100,24,0,7,
62880,100,24,0,7,
62881,100,24,0,7,
62882,100,24,0,7,
62883,100,24,0,7,
62884,100,24,0,7,
62885,100,24,0,7,
62886,100,24,0,7,
62887,100,24,0,7,
62888,100,24,0,7,
62889,100,24,0,7,
62890,100,24,0,7,
62891,100,24,0,7,
62892,100,24,0,7,
62893,100,24,0,7,
62894,100,24,0,7,
62895,100,24,0,7,
62896,100,24,0,7,
62897,100,24,0,7,
62898,100,24,0,7,
62899,100,24,0,7,
62900,100,24,0,7,
62901,100,24,0,7,
62902,100,24,0,7,
62903,100,24,0,7,
62904,100,24,0,7,
62905,100,24,0,7,
62906,100,24,0,7,
62907,100,24,0,7,
62908,100,24,0,7,
62909,100,24,0,7,
62910,100,24,0,7,
62911,100,24,0,7,
62912,100,24,0,7,
62913,100,24,0,7,
62914,100,24,0,7,
62915,100,24,0,7,
62916,100,24,0,7,
62917,100,24,0,7,
62918,100,24,0,7,
62919,100,24,0,7,
62920,100,24,0,7,
62921,100,24,0,7,
62922,100,24,0,7,
62923,100,24,0,7,
62924,100,24,0,7,
62925,100,24,0,7,
62926,100,24,0,7,
62927,100,24,0,7,
62928,100,24,0,7,
62929,100,24,0,7,
62930,100,24,0,7,
62931,100,24,0,7,
62932,100,24,0,7,
62933,100,24,0,7,
62934,100,24,0,7,
62935,100,24,0,7,
62936,100,24,0,7,
62937,100,24,0,7,
62938,100,24,0,7,
62939,100,24,0,7,
62940,100,24,0,7,
62941,100,24,0,7,
62942,100,24,0,7,
62943,100,24,0,7,
62944,100,24,0,7,
62945,100,24,0,7,
62946,100,24,0,7,
62947,100,24,0,7,
62948,100,24,0,7,
62949,100,24,0,7,
62950,100,24,0,7,
62951,100,24,0,7,
62952,100,24,0,7,
62953,100,24,0,7,
62954,100,24,0,7,
62955,100,24,0,7,
62956,100,24,0,7,
62957,100,24,0,7,
62958,100,24,0,7,
62959,100,24,0,7,
62960,100,24,0,7,
62961,100,24,0,7,
62962,100,24,0,7,
62963,100,24,0,7,
62964,100,24,0,7,
62965,100,24,0,7,
62966,100,24,0,7,
62967,100,24,0,7,
62968,100,24,0,7,
62969,100,24,0,7,
62970,100,24,0,7,
62971,100,24,0,7,
62972,100,24,0,7,
62973,100,24,0,7,
62974,100,24,0,7,
62975,100,24,0,7,
62976,100,24,0,7,
62977,100,24,0,7,
62978,100,24,0,7,
62979,100,24,0,7,
62980,100,24,0,7,
62981,100,24,0,7,
62982,100,24,0,7,
62983,100,24,0,7,
62984,100,24,0,7,
62985,100,24,0,7,
62986,100,24,0,7,
62987,100,24,0,7,
62988,100,24,0,7,
62989,100,24,0,7,
62990,100,24,0,7,
62991,100,24,0,7,
62992,100,24,0,7,
62993,100,24,0,7,
62994,100,24,0,7,
62995,100,24,0,7,
62996,100,24,0,7,
62997,100,24,0,7,
62998,100,24,0,7,
62999,100,24,0,7,
63000,100,24,0,7,
63001,100,24,0,7,
63002,100,24,0,7,
63003,100,24,0,7,
63004,100,24,0,7,
63005,100,24,0,7,
63006,100,24,0,7,
63007,100,24,0,7,
63008,100,24,0,7,
63009,100,24,0,7,
63010,100,24,0,7,
63011,100,24,0,7,
63012,100,24,0,7,
63013,100,24,0,7,
63014,100,24,0,7,
63015,100,24,0,7,
63016,100,24,0,7,
63017,100,24,0,7,
63018,100,24,0,7,
63019,100,24,0,7,
63020,100,24,0,7,
63021,100,24,0,7,
63022,100,24,0,7,
63023,100,24,0,7,
63024,100,24,0,7,
63025,100,24,0,7,
63026,100,24,0,7,
63027,100,24,0,7,
63028,100,24,0,7,
63029,100,24,0,7,
63030,100,24,0,7,
63031,100,24,0,7,
63032,100,24,0,7,
63033,100,24,0,7,
63034,100,24,0,7,
63035,100,24,0,7,
63036,100,24,0,7,
63037,100,24,0,7,
63038,100,24,0,7,
63039,100,24,0,7,
63040,100,24,0,7,
63041,100,24,0,7,
63042,100,24,0,7,
63043,100,24,0,7,
63044,100,24,0,7,
63045,100,24,0,7,
63046,100,24,0,7,
63047,100,24,0,7,
63048,100,24,0,7,
63049,100,24,0,7,
63050,100,24,0,7,
63051,100,24,0,7,
63052,100,24,0,7,
63053,100,24,0,7,
63054,100,24,0,7,
63055,100,24,0,7,
63056,100,24,0,7,
63057,100,24,0,7,
63058,100,24,0,7,
63059,100,24,0,7,
63060,100,24,0,7,
63061,100,24,0,7,
63062,100,24,0,7,
63063,100,24,0,7,
63064,100,24,0,7,
63065,100,24,0,7,
63066,100,24,0,7,
63067,100,24,0,7,
63068,100,24,0,7,
63069,100,24,0,7,
63070,100,24,0,7,
63071,100,24,0,7,
63072,100,24,0,7,
63073,100,24,0,7,
63074,100,24,0,7,
63075,100,24,0,7,
63076,100,24,0,7,
63077,100,24,0,7,
63078,100,24,0,7,
63079,100,24,0,7,
63080,100,24,0,7,
63081,100,24,0,7,
63082,100,24,0,7,
63083,100,24,0,7,
63084,100,24,0,7,
63085,100,24,0,7,
63086,100,24,0,7,
63087,100,24,0,7,
63088,100,24,0,7,
63089,100,24,0,7,
63090,100,24,0,7,
63091,100,24,0,7,
63092,100,24,0,7,
63093,100,24,0,7,
63094,100,24,0,7,
63095,100,24,0,7,
63096,100,24,0,7,
63097,100,24,0,7,
63098,100,24,0,7,
63099,100,24,0,7,
63100,100,24,0,7,
63101,100,24,0,7,
63102,100,24,0,7,
63103,100,24,0,7,
63104,100,24,0,7,
63105,100,24,0,7,
63106,100,24,0,7,
63107,100,24,0,7,
63108,100,24,0,7,
63109,100,24,0,7,
63110,100,24,0,7,
63111,100,24,0,7,
63112,100,24,0,7,
63113,100,24,0,7,
63114,100,24,0,7,
63115,100,24,0,7,
63116,100,24,0,7,
63117,100,24,0,7,
63118,100,24,0,7,
63119,100,24,0,7,
63120,100,24,0,7,
63121,100,24,0,7,
63122,100,24,0,7,
63123,100,24,0,7,
63124,100,24,0,7,
63125,100,24,0,7,
63126,100,24,0,7,
63127,100,24,0,7,
63128,100,24,0,7,
63129,100,24,0,7,
63130,100,24,0,7,
63131,100,24,0,7,
63132,100,24,0,7,
63133,100,24,0,7,
63134,100,24,0,7,
63135,100,24,0,7,
63136,100,24,0,7,
63137,100,24,0,7,
63138,100,24,0,7,
63139,100,24,0,7,
63140,100,24,0,7,
63141,100,24,0,7,
63142,100,24,0,7,
63143,100,24,0,7,
63144,100,24,0,7,
63145,100,24,0,7,
63146,100,24,0,7,
63147,100,24,0,7,
63148,100,24,0,7,
63149,100,24,0,7,
63150,100,24,0,7,
63151,100,24,0,7,
63152,100,24,0,7,
63153,100,24,0,7,
63154,100,24,0,7,
63155,100,24,0,7,
63156,100,24,0,7,
63157,100,24,0,7,
63158,100,24,0,7,
63159,100,24,0,7,
63160,100,24,0,7,
63161,100,24,0,7,
63162,100,24,0,7,
63163,100,24,0,7,
63164,100,24,0,7,
63165,100,24,0,7,
63166,100,24,0,7,
63167,100,24,0,7,
63168,100,24,0,7,
63169,100,24,0,7,
63170,100,24,0,7,
63171,100,24,0,7,
63172,100,24,0,7,
63173,100,24,0,7,
63174,100,24,0,7,
63175,100,24,0,7,
63176,100,24,0,7,
63177,100,24,0,7,
63178,100,24,0,7,
63179,100,24,0,7,
63180,100,24,0,7,
63181,100,24,0,7,
63182,100,24,0,7,
63183,100,24,0,7,
63184,100,24,0,7,
63185,100,24,0,7,
63186,100,24,0,7,
63187,100,24,0,7,
63188,100,24,0,7,
63189,100,24,0,7,
63190,100,24,0,7,
63191,100,24,0,7,
63192,100,24,0,7,
63193,100,24,0,7,
63194,100,24,0,7,
63195,100,24,0,7,
63196,100,24,0,7,
63197,100,24,0,7,
63198,100,24,0,7,
63199,100,24,0,7,
63200,100,24,0,7,
63201,100,24,0,7,
63202,100,24,0,7,
63203,100,24,0,7,
63204,100,24,0,7,
63205,100,24,0,7,
63206,100,24,0,7,
63207,100,24,0,7,
63208,100,24,0,7,
63209,100,24,0,7,
63210,100,24,0,7,
63211,100,24,0,7,
63212,100,24,0,7,
63213,100,24,0,7,
63214,100,24,0,7,
63215,100,24,0,7,
63216,100,24,0,7,
63217,100,24,0,7,
63218,100,24,0,7,
63219,100,24,0,7,
63220,100,24,0,7,
63221,100,24,0,7,
63222,100,24,0,7,
63223,100,24,0,7,
63224,100,24,0,7,
63225,100,24,0,7,
63226,100,24,0,7,
63227,100,24,0,7,
63228,100,24,0,7,
63229,100,24,0,7,
63230,100,24,0,7,
63231,100,24,0,7,
63232,100,24,0,7,
63233,100,24,0,7,
63234,100,24,0,7,
63235,100,24,0,7,
63236,100,24,0,7,
63237,100,24,0,7,
63238,100,24,0,7,
63239,100,24,0,7,
63240,100,24,0,7,
63241,100,24,0,7,
63242,100,24,0,7,
63243,100,24,0,7,
63244,100,24,0,7,
63245,100,24,0,7,
63246,100,24,0,7,
63247,100,24,0,7,
63248,100,24,0,7,
63249,100,24,0,7,
63250,100,24,0,7,
63251,100,24,0,7,
63252,100,24,0,7,
63253,100,24,0,7,
63254,100,24,0,7,
63255,100,24,0,7,
63256,100,24,0,7,
63257,100,24,0,7,
63258,100,24,0,7,
63259,100,24,0,7,
63260,100,24,0,7,
63261,100,24,0,7,
63262,100,24,0,7,
63263,100,24,0,7,
63264,100,24,0,7,
63265,100,24,0,7,
63266,100,24,0,7,
63267,100,24,0,7,
63268,100,24,0,7,
63269,100,24,0,7,
63270,100,24,0,7,
63271,100,24,0,7,
63272,100,24,0,7,
63273,100,24,0,7,
63274,100,24,0,7,
63275,100,24,0,7,
63276,100,24,0,7,
63277,100,24,0,7,
63278,100,24,0,7,
63279,100,24,0,7,
63280,100,24,0,7,
63281,100,24,0,7,
63282,100,24,0,7,
63283,100,24,0,7,
63284,100,24,0,7,
63285,100,24,0,7,
63286,100,24,0,7,
63287,100,24,0,7,
63288,100,24,0,7,
63289,100,24,0,7,
63290,100,24,0,7,
63291,100,24,0,7,
63292,100,24,0,7,
63293,100,24,0,7,
63294,100,24,0,7,
63295,100,24,0,7,
63296,100,24,0,7,
63297,100,24,0,7,
63298,100,24,0,7,
63299,100,24,0,7,
63300,100,24,0,7,
63301,100,24,0,7,
63302,100,24,0,7,
63303,100,24,0,7,
63304,100,24,0,7,
63305,100,24,0,7,
63306,100,24,0,7,
63307,100,24,0,7,
63308,100,24,0,7,
63309,100,24,0,7,
63310,100,24,0,7,
63311,100,24,0,7,
63312,100,24,0,7,
63313,100,24,0,7,
63314,100,24,0,7,
63315,100,24,0,7,
63316,100,24,0,7,
63317,100,24,0,7,
63318,100,24,0,7,
63319,100,24,0,7,
63320,100,24,0,7,
63321,100,24,0,7,
63322,100,24,0,7,
63323,100,24,0,7,
63324,100,24,0,7,
63325,100,24,0,7,
63326,100,24,0,7,
63327,100,24,0,7,
63328,100,24,0,7,
63329,100,24,0,7,
63330,100,24,0,7,
63331,100,24,0,7,
63332,100,24,0,7,
63333,100,24,0,7,
63334,100,24,0,7,
63335,100,24,0,7,
63336,100,24,0,7,
63337,100,24,0,7,
63338,100,24,0,7,
63339,100,24,0,7,
63340,100,24,0,7,
63341,100,24,0,7,
63342,100,24,0,7,
63343,100,24,0,7,
63344,100,24,0,7,
63345,100,24,0,7,
63346,100,24,0,7,
63347,100,24,0,7,
63348,100,24,0,7,
63349,100,24,0,7,
63350,100,24,0,7,
63351,100,24,0,7,
63352,100,24,0,7,
63353,100,24,0,7,
63354,100,24,0,7,
63355,100,24,0,7,
63356,100,24,0,7,
63357,100,24,0,7,
63358,100,24,0,7,
63359,100,24,0,7,
63360,100,24,0,7,
63361,100,24,0,7,
63362,100,24,0,7,
63363,100,24,0,7,
63364,100,24,0,7,
63365,100,24,0,7,
63366,100,24,0,7,
63367,100,24,0,7,
63368,100,24,0,7,
63369,100,24,0,7,
63370,100,24,0,7,
63371,100,24,0,7,
63372,100,24,0,7,
63373,100,24,0,7,
63374,100,24,0,7,
63375,100,24,0,7,
63376,100,24,0,7,
63377,100,24,0,7,
63378,100,24,0,7,
63379,100,24,0,7,
63380,100,24,0,7,
63381,100,24,0,7,
63382,100,24,0,7,
63383,100,24,0,7,
63384,100,24,0,7,
63385,100,24,0,7,
63386,100,24,0,7,
63387,100,24,0,7,
63388,100,24,0,7,
63389,100,24,0,7,
63390,100,24,0,7,
63391,100,24,0,7,
63392,100,24,0,7,
63393,100,24,0,7,
63394,100,24,0,7,
63395,100,24,0,7,
63396,100,24,0,7,
63397,100,24,0,7,
63398,100,24,0,7,
63399,100,24,0,7,
63400,100,24,0,7,
63401,100,24,0,7,
63402,100,24,0,7,
63403,100,24,0,7,
63404,100,24,0,7,
63405,100,24,0,7,
63406,100,24,0,7,
63407,100,24,0,7,
63408,100,24,0,7,
63409,100,24,0,7,
63410,100,24,0,7,
63411,100,24,0,7,
63412,100,24,0,7,
63413,100,24,0,7,
63414,100,24,0,7,
63415,100,24,0,7,
63416,100,24,0,7,
63417,100,24,0,7,
63418,100,24,0,7,
63419,100,24,0,7,
63420,100,24,0,7,
63421,100,24,0,7,
63422,100,24,0,7,
63423,100,24,0,7,
63424,100,24,0,7,
63425,100,24,0,7,
63426,100,24,0,7,
63427,100,24,0,7,
63428,100,24,0,7,
63429,100,24,0,7,
63430,100,24,0,7,
63431,100,24,0,7,
63432,100,24,0,7,
63433,100,24,0,7,
63434,100,24,0,7,
63435,100,24,0,7,
63436,100,24,0,7,
63437,100,24,0,7,
63438,100,24,0,7,
63439,100,24,0,7,
63440,100,24,0,7,
63441,100,24,0,7,
63442,100,24,0,7,
63443,100,24,0,7,
